t,x,y,type,L1,R1,LR1,L2,R2,LR2,L3,R3,LR3
0.000000000000000000e+00,1.400000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.495872136041247913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.238704780433154684e-01,0.000000000000000000e+00,5.473878029849329633e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.623383657199664265e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.549045055874564425e-01,0.000000000000000000e+00,1.055885843389314663e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.600504403911088280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.737326745891934476e-01,0.000000000000000000e+00,8.566978603068766199e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.270297516960061435e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.747512056216682097e-01,0.000000000000000000e+00,2.923662660470701530e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.514894526435026423e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.576449543479797322e-01,0.000000000000000000e+00,4.196775173549480847e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.289357379255611002e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.275443394407629050e-01,0.000000000000000000e+00,2.533920651611034844e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.635157624076727378e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.254725078392528337e-02,0.000000000000000000e+00,6.435157518455835064e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.667726608642561503e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.022642363486434974e-02,0.000000000000000000e+00,6.874074217589111208e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.783522849800338372e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000261409843650057e-01,0.000000000000000000e+00,7.388680239985179076e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.953550209575812935e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.555132191931179464e-01,0.000000000000000000e+00,8.055843026624215031e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.269572380513063425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.168414628626092466e-01,0.000000000000000000e+00,3.694400566777546798e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.591118765913236421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.711680791596485229e-01,0.000000000000000000e+00,7.126328422004045773e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.736393440880010575e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.041277300292724028e-01,0.000000000000000000e+00,5.781979509620092245e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.521452086317509167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.059107195078110686e-01,0.000000000000000000e+00,1.973222810411548456e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.808142100286701082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.759653716826022118e-01,0.000000000000000000e+00,2.832465118011759930e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.543791984092591330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.232727408584719575e-01,0.000000000000000000e+00,1.710180212352817863e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.777010176933691898e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.620085880098213471e-01,0.000000000000000000e+00,4.343182192559823934e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.643092751187574807e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.054293646901119097e-01,0.000000000000000000e+00,4.639413510320982738e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.061624053719098071e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570396245308002259e-01,0.000000000000000000e+00,2.097512714278466255e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.348548609935687370e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.441535513749412134e-01,0.000000000000000000e+00,2.286908165430326392e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.796054289315372143e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.404380252555814224e-01,0.000000000000000000e+00,1.048773516888452202e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.249636106305636929e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.257300433356295821e-01,0.000000000000000000e+00,2.023035777131891935e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.509334941989745715e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.774762283458164336e-01,0.000000000000000000e+00,1.641399430103098744e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.372828637622236947e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.802754965720679170e-01,0.000000000000000000e+00,5.601622750629157155e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.688161792797198579e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.332617246456864635e-01,0.000000000000000000e+00,8.040856289366010712e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.397400510057458689e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.505350406136102381e-01,0.000000000000000000e+00,4.854892379433483063e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.554009687912679238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.543511884138789925e-01,0.000000000000000000e+00,1.232950888850526394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.306802801917627876e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.655226092151643180e-01,0.000000000000000000e+00,1.317045603358396426e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.160127312172262837e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.211190713819594644e-01,0.000000000000000000e+00,2.504558591609443540e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.488456776354851629e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.437795188057524154e-01,0.000000000000000000e+00,2.730708355167521653e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.982533825552184270e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.793525215851370813e-01,0.000000000000000000e+00,1.252299785595818770e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.482882503165941834e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.994476370090445760e-01,0.000000000000000000e+00,2.415628569141678450e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.783110299234265783e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.723086643529264661e-01,0.000000000000000000e+00,1.959931406824258482e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.674385636629808660e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.762501637839594126e-01,0.000000000000000000e+00,6.688680498353640758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.999864173059310746e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.100525934472714740e-01,0.000000000000000000e+00,9.601274674683499821e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.699748072981010383e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.935695872866590062e-01,0.000000000000000000e+00,5.797038719945071250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.829222389509988611e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.581382644986138564e-01,0.000000000000000000e+00,1.472218843147915790e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.541888453269659509e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.330635070717308188e-01,0.000000000000000000e+00,1.572633080590134236e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.060926809185025022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.792314778070213999e-01,0.000000000000000000e+00,1.257901554982929888e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.347558285292221769e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.341283747076592481e-01,0.000000000000000000e+00,1.371484100103555033e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.794734314327748548e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.053313816677887704e-01,0.000000000000000000e+00,6.289610683827096893e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.247985097213583972e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.569887504674954748e-01,0.000000000000000000e+00,1.213236912709585516e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.507397053087386585e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.489984184378623899e-01,0.000000000000000000e+00,9.843653778208626137e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.370694099409275779e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.539757851752690643e-01,0.000000000000000000e+00,3.359355068733430594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.685955441613408601e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.703808004603699411e-01,0.000000000000000000e+00,4.822190378601427518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.395260375924343599e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.232848410465049449e-01,0.000000000000000000e+00,2.911532612790349583e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.552061624925632044e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.522607490624115378e-01,0.000000000000000000e+00,7.394142737466920245e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.305138773863956159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.943150362191515601e-01,0.000000000000000000e+00,7.898468033924936280e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.782255172866088810e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162450723310261669e-01,0.000000000000000000e+00,2.657363563774259027e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.951749676697326463e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.916743640029623830e-01,0.000000000000000000e+00,2.897310891678148128e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.267172502473399520e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.855712260065123242e-01,0.000000000000000000e+00,1.328703521775539043e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.588117026864802606e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.573315731645874127e-01,0.000000000000000000e+00,2.563007854858862476e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.732870118799147763e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.615376044149464008e-01,0.000000000000000000e+00,2.079508271613149731e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.517571231429998946e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.671747471763978421e-01,0.000000000000000000e+00,7.096761842824611533e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.804130680522378460e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.724988095088517248e-01,0.000000000000000000e+00,1.018705554414561926e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.539900955129045013e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.059045104356344025e-01,0.000000000000000000e+00,6.150720340014642629e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.773468357106548821e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.122102795250471630e-01,0.000000000000000000e+00,1.562040003691490125e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.640067342054191135e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333280353927695616e-01,0.000000000000000000e+00,1.668580588031207297e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.730934695601978213e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.895142862055129607e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.483202671151834684e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.565514377855990569e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.291507340390583902e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.849875711134856493e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423249258220188773e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152112000865444630e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117031500928975296e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340042130970579004e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.762912617347031530e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.927660406771767754e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.514366492757546645e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.593662480484303146e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.315468784838451421e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.869099647330163760e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.437784996364866896e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.162470511537690543e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123988516856655795e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344445794517783455e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.231445266526223659e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.387224618494747208e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996429340922402762e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.125846039698391143e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917233855624580485e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.549601259551136812e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196203623267288907e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990313913328518924e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008364154079723407e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271257692489199675e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.226695991322665602e-01,0.000000000000000000e+00
