t,x,y,type,L1,R1,LR1,L2,R2,LR2,L3,R3,LR3
0.000000000000000000e+00,1.400000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.009628088197000562e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061580275840243864e-01,0.000000000000000000e+00,4.731588303972394825e-16,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.691618753919058360e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.656204475618210936e-01,0.000000000000000000e+00,1.166085587376482719e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.764152366456814836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.418971075441281593e-01,0.000000000000000000e+00,4.517513618581200702e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.447525190738713441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307524006888047374e-01,0.000000000000000000e+00,2.751148785860918748e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.017680026553135386e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.233805893267125753e-01,0.000000000000000000e+00,2.633748194853261561e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.713574054320273543e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.073579727514005988e-01,0.000000000000000000e+00,3.963510276427639924e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.678410715690798194e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.691852588894202869e-01,0.000000000000000000e+00,9.376295609907086436e-14,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.507033897248762244e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.977896710235820477e-01,0.000000000000000000e+00,3.486809001247504769e-16,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.931534486701202175e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.877583096886549452e-01,0.000000000000000000e+00,2.038311669033661134e-19,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.342660419771000826e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.410093330310663529e-01,0.000000000000000000e+00,1.873089752838752453e-23,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.290656051961446282e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.332165833427619850e-01,0.000000000000000000e+00,2.371884138024140241e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.040895723363458591e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.078353437607121379e-01,0.000000000000000000e+00,5.845436522773513264e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.312475879266361778e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.035541156981222954e-01,0.000000000000000000e+00,2.264571261668090848e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.278414294894796188e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.150576810340958489e-01,0.000000000000000000e+00,1.379115372537694157e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.155432798574590025e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.312958129248196437e-01,0.000000000000000000e+00,1.320263971757124897e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.131205201950637507e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.366781410680902864e-01,0.000000000000000000e+00,1.986856537721547666e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.318201595639127977e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.142645469585269247e-01,0.000000000000000000e+00,4.700215953254616235e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.466698785934888782e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.501599204857449799e-01,0.000000000000000000e+00,1.747892342077903139e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.873162014842915224e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.375716714976223720e-01,0.000000000000000000e+00,1.021779327688239698e-15,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.839894535058283348e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.789068763160690523e-01,0.000000000000000000e+00,9.389557139034814537e-20,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.524491358825635245e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.565018045013372439e-01,0.000000000000000000e+00,1.869069957178049214e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.344853744054645306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.441633430427899154e-01,0.000000000000000000e+00,4.606266223614392202e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.820945066964150927e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.566130107715679287e-01,0.000000000000000000e+00,1.784506267915160902e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.077206629456685216e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.876065308389084252e-01,0.000000000000000000e+00,1.086757598724827383e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.269513435892620001e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.241621828177361664e-01,0.000000000000000000e+00,1.040382068245314688e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.532847995576439859e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.479645211087520007e-01,0.000000000000000000e+00,1.565664108269506835e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.481032946952717977e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.391124264366081054e-01,0.000000000000000000e+00,3.703820220238680000e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.370348316116032444e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.812820316711531543e-01,0.000000000000000000e+00,1.377357777551837716e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.785732985993471730e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.664934548084336496e-01,0.000000000000000000e+00,8.051729903799500669e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.323325716151033289e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.975745103629688915e-01,0.000000000000000000e+00,7.399071007910290710e-17,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.980120460575573782e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.721218543047972060e-01,0.000000000000000000e+00,2.315278334427416963e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.861799595574081589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.685326695860825730e-01,0.000000000000000000e+00,5.705933236571337174e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.516719708301248248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.922056546171926450e-01,0.000000000000000000e+00,2.210526515546744168e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.026845828752542877e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362733070493449494e-01,0.000000000000000000e+00,1.346202325621280622e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.494847241262112214e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.864582337298265058e-01,0.000000000000000000e+00,1.288755433088213664e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.009632091717660024e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.226169706965771322e-01,0.000000000000000000e+00,1.939439545826317571e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.244816937817871533e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.228621182270942969e-01,0.000000000000000000e+00,4.588043736725635205e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.537256152795258818e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.692405652449953557e-01,0.000000000000000000e+00,1.706178310166423398e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.834862575892779943e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.529759778796876857e-01,0.000000000000000000e+00,9.973942242950788363e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.716272681159733388e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.771784076696819143e-01,0.000000000000000000e+00,9.165472235918450839e-15,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.797579508333876086e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.772181877931052751e-01,0.000000000000000000e+00,4.508441343247447597e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.726209520056978808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.764836183034540817e-01,0.000000000000000000e+00,1.111091695674242203e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.518060707850909796e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.038184205846674368e-01,0.000000000000000000e+00,4.304462657834325773e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.222573575973462945e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.521517533084794316e-01,0.000000000000000000e+00,2.621401552875419760e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.016772323569820224e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.067834858543304843e-01,0.000000000000000000e+00,2.509537704159700011e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.090002008433611363e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.469737290683970743e-01,0.000000000000000000e+00,3.776586728737663101e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.766812486012607181e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.501870220704095038e-01,0.000000000000000000e+00,8.934099092840542579e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.133638307615462817e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.979386824645417597e-01,0.000000000000000000e+00,3.322367215261271044e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.106771155954059532e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.811925190576666900e-01,0.000000000000000000e+00,1.942182626366693468e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.257570413001694080e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.031506684978246602e-01,0.000000000000000000e+00,1.784752759284144248e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.929620064038642557e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.708189997666454962e-01,0.000000000000000000e+00,1.380051217205884163e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.535380552362558715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.665000456138084672e-01,0.000000000000000000e+00,3.401094370095757765e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.385590730880397581e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.892369036757701295e-01,0.000000000000000000e+00,1.317612557887389013e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.753354192939983736e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.322140542914609584e-01,0.000000000000000000e+00,8.024210871124014544e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.980760125596497140e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.812621752241893036e-01,0.000000000000000000e+00,7.681791332245716530e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.364046255123769036e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.163902759066480330e-01,0.000000000000000000e+00,1.156027707820603823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.080743392165713274e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.158766305115640938e-01,0.000000000000000000e+00,2.734762058328470483e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.178596977239512386e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.619040217590416608e-01,0.000000000000000000e+00,1.016989369573035705e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.113675097824636251e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.457625471242215864e-01,0.000000000000000000e+00,5.945095640576409737e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.904220726760811146e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.705387170050824519e-01,0.000000000000000000e+00,5.463196768769534406e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157022433058131961e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261202807722909935e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.559725708250171872e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.895727389272773511e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.049751926616413256e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.795572962842682863e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.971866394725035665e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.538930632757177008e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.593215153489636604e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.332397473001827537e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502192551092278228e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783065603780659258e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.289380178597363757e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.839170947236729026e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177864303812103497e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.043032793806663472e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247536977584258633e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.745322154921706392e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648271799112018599e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185696092873631535e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684259859494158573e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058333217253256575e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674251923104434159e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.336810285792098041e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.772911132490788244e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701031971303853974e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.920416515220423781e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.381658980862168651e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.204783830842936609e-01,0.000000000000000000e+00
