t,x,y,type,L1,R1,LR1,L2,R2,LR2,L3,R3,LR3
0.000000000000000000e+00,1.400000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.163209435462326802e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.763136535650908776e-01,0.000000000000000000e+00,8.720105644043475948e-19,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.847708844433278152e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.946461324981483054e-01,0.000000000000000000e+00,3.061038479460718135e-15,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.704652229536657626e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.914875400824471274e-01,0.000000000000000000e+00,4.391616734352430303e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.648308833207327684e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549324814626523050e-01,0.000000000000000000e+00,2.575067829776251710e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.534965948453241191e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.766657067292529026e-01,0.000000000000000000e+00,6.171084808533740909e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.194679259767472912e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.537511977607439073e-01,0.000000000000000000e+00,6.044257474940585269e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.483346827404416146e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.892833039462776368e-01,0.000000000000000000e+00,2.419541064075220269e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.333778377795693748e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.917007667824874639e-01,0.000000000000000000e+00,3.958509012047309317e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.781085256543715634e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.729733667881827586e-01,0.000000000000000000e+00,2.646908194128220759e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.949301418666206764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.461985884511418865e-01,0.000000000000000000e+00,7.233603811120753457e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.164276770715260534e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.924673946530189861e-01,0.000000000000000000e+00,3.321300621300118212e-19,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.296860731847142845e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.136262430034332249e-01,0.000000000000000000e+00,1.165883696672986477e-15,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.898327910458608714e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.127807061004532541e-01,0.000000000000000000e+00,1.672672325739532092e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.560656933418982706e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.777410289179429004e-01,0.000000000000000000e+00,9.807879321700464673e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.182979437767861630e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999933519317375508e-01,0.000000000000000000e+00,2.350433428828824179e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.646015749088160618e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.765315302732021641e-01,0.000000000000000000e+00,2.302127626232435920e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.848624311662316999e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.105238218184823484e-01,0.000000000000000000e+00,9.215511333699682268e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.743645949078192037e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.106105272735013578e-01,0.000000000000000000e+00,1.507710912896504871e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.355724438677257226e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.890473251784391406e-01,0.000000000000000000e+00,1.008150381261429390e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.771916118454973432e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.592445332341896558e-01,0.000000000000000000e+00,2.755124056154646395e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.280557707343246088e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.769652683322640030e-01,0.000000000000000000e+00,5.170150992542156939e-20,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.387941914794093401e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.954117582575621626e-01,0.000000000000000000e+00,1.814889839506015866e-16,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.227816052806205149e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.923464706138748426e-01,0.000000000000000000e+00,2.603789741181222827e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.656202635624626218e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.558525399344784956e-01,0.000000000000000000e+00,1.526757821457723764e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.058713475112582958e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.776067047317943404e-01,0.000000000000000000e+00,3.658836435048963398e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.358199887833495600e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.546701180891947747e-01,0.000000000000000000e+00,3.583640503781085872e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.489244711119290021e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.901401107399853352e-01,0.000000000000000000e+00,1.434545995720805411e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.421345947123895725e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.924635547405574076e-01,0.000000000000000000e+00,2.347000154935434835e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.170442899723601937e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.736217632554162282e-01,0.000000000000000000e+00,1.569351976416458183e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.792842579261804126e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.467248399384032620e-01,0.000000000000000000e+00,4.288803995083354664e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.147343459371524516e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.319014197563880275e-01,0.000000000000000000e+00,3.289325609957134643e-21,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.999421573672697267e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.424632294240310904e-01,0.000000000000000000e+00,1.154659435855811354e-17,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.318088424139600201e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.329452456026914531e-01,0.000000000000000000e+00,1.656569081051106220e-14,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.871378785195841776e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.922238781176181632e-01,0.000000000000000000e+00,9.713456356627454680e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.227044329352774132e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.125299237363297955e-01,0.000000000000000000e+00,2.327805204492330400e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.405545664720632137e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.911201670740274139e-01,0.000000000000000000e+00,2.279964454223946299e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.483651631989864050e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.308857574693652159e-01,0.000000000000000000e+00,9.126791246894924424e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.443182283371035324e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.397112802838401446e-01,0.000000000000000000e+00,1.493195793960073526e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.293637839595039307e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.287804832713780323e-01,0.000000000000000000e+00,9.984446594518655346e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.068578676391620658e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.103307639759098180e-01,0.000000000000000000e+00,2.728599771547010264e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.728664668437809512e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.631812133586976410e-01,0.000000000000000000e+00,8.553012480011432120e-23,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.745910495182969993e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.617192640308445784e-01,0.000000000000000000e+00,3.002383386777717711e-19,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.019428150316953219e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.423612282129865569e-01,0.000000000000000000e+00,4.307465330078974258e-16,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.421811745370193336e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.951932224801797622e-01,0.000000000000000000e+00,2.525724823069864942e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.739487463445335835e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.132909558488939927e-01,0.000000000000000000e+00,6.052835543185376629e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.719898262910485087e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.942095416317231926e-01,0.000000000000000000e+00,5.928438453137540084e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.148891881673155091e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.405257124354278631e-01,0.000000000000000000e+00,2.373178234494367417e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.926615749388465915e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.592665933967578606e-01,0.000000000000000000e+00,3.882656743431250312e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.105249414084308102e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.603996832948453521e-01,0.000000000000000000e+00,2.596188594720454950e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.869121775775603539e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.548315447384600474e-01,0.000000000000000000e+00,7.094994739454279521e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.749427649017288422e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.792508279446242025e-01,0.000000000000000000e+00,9.089498970011289198e-25,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.389809466632536267e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.631038423004101068e-01,0.000000000000000000e+00,3.190707457223141445e-21,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.034385062280618175e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.317278077038103179e-01,0.000000000000000000e+00,4.577650479595680708e-18,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.744184598599915328e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.766862977846779259e-01,0.000000000000000000e+00,2.684150552975084322e-15,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.411110265021038979e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.920869423643351004e-01,0.000000000000000000e+00,6.432498790807080824e-13,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.907333362123351084e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.758492140008554028e-01,0.000000000000000000e+00,6.300298910998077319e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.124463306281119651e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.301658371777443257e-01,0.000000000000000000e+00,2.522035501351333039e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.011960923775333837e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.610166909463167872e-01,0.000000000000000000e+00,4.126195834836269023e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.596236263273270423e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.768838267833033773e-01,0.000000000000000000e+00,2.759034154669575929e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.970585173515851232e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.870484121642850384e-01,0.000000000000000000e+00,7.540027274275543270e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117198178680908260e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839916196262288195e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.674843634721510210e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.587346355210872306e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.524252562953754220e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.417632547805450782e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192261937528622306e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.775806978150955340e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.109886462641614502e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.159685201683474221e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.345400055566913833e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146016122434430184e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.070936085182865760e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.081792769687537570e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.119683267529461013e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109356075305541811e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.967478773499262479e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.613921125699912640e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.984009315543499685e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039175603939190173e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506465190916405961e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.362061786528655061e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350498571762845823e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.430773592095659019e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.539938912804614812e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.597575300763027562e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.514627667779337550e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205463011574623877e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600966185206124548e-01,0.000000000000000000e+00
