t,x,y,type,L1,R1,LR1,L2,R2,LR2,L3,R3,LR3
0.000000000000000000e+00,1.400000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.194706126732621110e-01,0.000000000000000000e+00,2.738071511203951751e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.672707061326883071e-01,0.000000000000000000e+00,1.183527382726318362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.387464105147249604e-01,0.000000000000000000e+00,4.002228468657254012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.830065482035162949e-01,0.000000000000000000e+00,8.298437470907832347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.958158667480946358e-01,0.000000000000000000e+00,1.055022344174658677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.759244131954749601e-01,0.000000000000000000e+00,8.224279701197075021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.252686169646061609e-01,0.000000000000000000e+00,3.931017424489052781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.486605051742459604e-01,0.000000000000000000e+00,1.152080825193605405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.530341301633800555e-01,0.000000000000000000e+00,2.070292985515596700e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.464126380661544546e-01,0.000000000000000000e+00,2.281137980675505784e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.368086763341700651e-01,0.000000000000000000e+00,1.541140320761960104e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.670172331245606934e-01,0.000000000000000000e+00,4.084572316226179473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.384720476487137253e-01,0.000000000000000000e+00,1.381243209483891954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.827192496414636214e-01,0.000000000000000000e+00,2.863944548838732174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.955248244685607206e-01,0.000000000000000000e+00,3.641077615026634406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.756391844947145398e-01,0.000000000000000000e+00,2.838351328300320886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.249981931880278951e-01,0.000000000000000000e+00,1.356666958535733269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.484124712794025580e-01,0.000000000000000000e+00,3.976044418846353540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.528140445259364766e-01,0.000000000000000000e+00,7.144964737220355251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.462237141757201098e-01,0.000000000000000000e+00,7.872629887021257572e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.366517858626975723e-01,0.000000000000000000e+00,5.318760834332029612e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.385236025685952610e-01,0.000000000000000000e+00,8.643422677664906739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.076301280291515505e-01,0.000000000000000000e+00,2.922868774485088417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.504231911898819440e-01,0.000000000000000000e+00,6.060434568062312843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.628079239572829851e-01,0.000000000000000000e+00,7.704937112714974612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.435758051098181998e-01,0.000000000000000000e+00,6.006276383148457798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.945990779517004610e-01,0.000000000000000000e+00,2.870862613660504215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.205302671061482922e-01,0.000000000000000000e+00,8.413765221082337986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.280735844260131095e-01,0.000000000000000000e+00,1.511956343519093096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.249862357672817392e-01,0.000000000000000000e+00,1.665938620501928322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.190152762993703872e-01,0.000000000000000000e+00,1.125510688840394369e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.845441037589155897e-01,0.000000000000000000e+00,1.121491007427347503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.492019343975106827e-01,0.000000000000000000e+00,3.792445618731201673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.892402174961518968e-01,0.000000000000000000e+00,7.863462337375728417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.008276898577297631e-01,0.000000000000000000e+00,9.997217545581745801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.828336281541000474e-01,0.000000000000000000e+00,7.793191659168093866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.370097510496185000e-01,0.000000000000000000e+00,3.724967208996242674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.677090794366705495e-01,0.000000000000000000e+00,1.091692768702828137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.812042451927526887e-01,0.000000000000000000e+00,1.961775451825398947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.847530882848216427e-01,0.000000000000000000e+00,2.161568688115548913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.856039514381652600e-01,0.000000000000000000e+00,1.460359123197325980e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.101235959072621506e-01,0.000000000000000000e+00,8.922297963217222516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.686480956474975867e-01,0.000000000000000000e+00,3.017173530195205733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.048884158942952727e-01,0.000000000000000000e+00,6.255971160887610072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.153767205051579703e-01,0.000000000000000000e+00,7.953532676949433000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.990895446271715219e-01,0.000000000000000000e+00,6.200065591882280014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.576124418971427188e-01,0.000000000000000000e+00,2.963489419154451965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.948855131129103579e-01,0.000000000000000000e+00,8.685230734930536600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.165863790523358201e-01,0.000000000000000000e+00,1.560738784545734510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.292844134334306894e-01,0.000000000000000000e+00,1.719689215125238526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.395403936245905752e-01,0.000000000000000000e+00,1.161824673062596672e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193654739010933066e-03,0.000000000000000000e+00,3.273367252330226795e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877126859914543186e-02,0.000000000000000000e+00,8.345745547590857627e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469673201129954559e-02,0.000000000000000000e+00,1.800745975505577412e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805946545566077754e-02,0.000000000000000000e+00,3.288188253396498451e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.795226091947555558e-02,0.000000000000000000e+00,5.081334692462816660e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206175482949107675e-01,0.000000000000000000e+00,6.645319050476958811e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497488510468074074e-01,0.000000000000000000e+00,7.354798509696112152e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683084865948901443e-01,0.000000000000000000e+00,6.888784979234140460e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712529433539397572e-01,0.000000000000000000e+00,5.460487112018191924e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577464475857974502e-01,0.000000000000000000e+00,3.663001114879636533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580699326390528833e-02,0.000000000000000000e+00,4.145831639178026301e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227414175590084117e-02,0.000000000000000000e+00,1.057017232609644974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.965538458333944499e-02,0.000000000000000000e+00,2.280706399215963742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982380298330668922e-02,0.000000000000000000e+00,4.164602944200737622e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512196004055026965e-01,0.000000000000000000e+00,6.435684270461461409e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073822465092417522e-01,0.000000000000000000e+00,8.416523979179987291e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574687811290478079e-01,0.000000000000000000e+00,9.315103992554224499e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.893790542921492737e-01,0.000000000000000000e+00,8.724881909315949091e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944415685454487841e-01,0.000000000000000000e+00,6.915893784363265073e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712193469494962317e-01,0.000000000000000000e+00,4.639316259305071299e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460366810987608954e-02,0.000000000000000000e+00,4.443707834114743460e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023487130259565725e-02,0.000000000000000000e+00,1.132963459720480043e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.285391970192327649e-02,0.000000000000000000e+00,2.444574159195953278e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553762740998441139e-01,0.000000000000000000e+00,4.463827849215625254e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353741029662380635e-01,0.000000000000000000e+00,6.898085378162791548e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227915568639461164e-01,0.000000000000000000e+00,9.021247555945597352e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007515112958537906e-01,0.000000000000000000e+00,9.984390151336109964e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.504200192209633635e-01,0.000000000000000000e+00,9.351760868861568321e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.582998492689787651e-01,0.000000000000000000e+00,7.412797736179567165e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221543392797088012e-01,0.000000000000000000e+00,4.972649108948677954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466889227015559211e-02,0.000000000000000000e+00,4.030846314416489801e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078567852635490876e-02,0.000000000000000000e+00,1.027700685207768722e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308399432406368579e-01,0.000000000000000000e+00,2.217450630814438162e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189398460444762495e-01,0.000000000000000000e+00,4.049096994196285104e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316643429946719568e-01,0.000000000000000000e+00,6.257189505042467514e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548437924237755947e-01,0.000000000000000000e+00,8.183090297511923517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646967318113430556e-01,0.000000000000000000e+00,9.056748045909054357e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.346843508437990389e-01,0.000000000000000000e+00,8.482895869562618874e-01,0.000000000000000000e+00,0.000000000000000000e+00
