t,x,y,type,L1,R1,LR1,L2,R2,LR2,L3,R3,LR3
0.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.936785597962036420e-01,0.000000000000000000e+00,4.898362397460167550e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389933968248102225e-01,0.000000000000000000e+00,2.036447548096763926e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805380461457012697e-01,0.000000000000000000e+00,5.530106718205696908e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231224914769977807e-01,0.000000000000000000e+00,9.809158756662718706e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705477472815016549e-01,0.000000000000000000e+00,1.136496184908636657e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252851731323308959e-01,0.000000000000000000e+00,8.600865742443046730e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994110385767880134e-01,0.000000000000000000e+00,1.246547210475209971e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050203707618040383e-01,0.000000000000000000e+00,2.846945655031161149e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.869029763303461600e-01,0.000000000000000000e+00,4.247052117465766052e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471591675383884468e-01,0.000000000000000000e+00,4.138414350788284790e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902437910162645851e-01,0.000000000000000000e+00,2.634015461576665329e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221449297998538519e-01,0.000000000000000000e+00,1.095066859723987096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493510932827047499e-01,0.000000000000000000e+00,2.973725792006642887e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778521038567678958e-01,0.000000000000000000e+00,5.274717085756388049e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123813250583160006e-01,0.000000000000000000e+00,6.111325133118815150e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560163151031606354e-01,0.000000000000000000e+00,4.624976984203272283e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.173748202569300014e-01,0.000000000000000000e+00,4.378386601272812179e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.240880661082937930e-01,0.000000000000000000e+00,9.999644302110591298e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.024051778440896232e-01,0.000000000000000000e+00,1.491739416666821583e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.548398080835460267e-01,0.000000000000000000e+00,1.453581363925958991e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.867235149646239378e-01,0.000000000000000000e+00,9.251745868587014920e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.052228331606699596e-01,0.000000000000000000e+00,3.846325294238623488e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181032073504882818e-01,0.000000000000000000e+00,1.044494829731937476e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325332538678701377e-01,0.000000000000000000e+00,1.852697629075462883e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541778597394319106e-01,0.000000000000000000e+00,2.146548791254252028e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867202450425685945e-01,0.000000000000000000e+00,1.624482176740904636e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.251227756889917275e-01,0.000000000000000000e+00,1.004517364613373952e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.328443347601282021e-01,0.000000000000000000e+00,2.294182139719503841e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.079047293484040715e-01,0.000000000000000000e+00,3.422443662431348677e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531951565905583568e-01,0.000000000000000000e+00,3.334899025402523337e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.748479617060205715e-01,0.000000000000000000e+00,2.122594513532458441e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.811060754678910589e-01,0.000000000000000000e+00,8.824484678651160069e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809012934827387453e-01,0.000000000000000000e+00,2.396346620943913628e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.824789408444511096e-01,0.000000000000000000e+00,4.250577003052472837e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923547568505019401e-01,0.000000000000000000e+00,4.924749071217044679e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147651722870246027e-01,0.000000000000000000e+00,3.726990564439408219e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.120991998997588501e-01,0.000000000000000000e+00,1.505354408050130991e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.206346906876377023e-01,0.000000000000000000e+00,3.438026378195926675e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.930661944443303302e-01,0.000000000000000000e+00,5.128821895007460926e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.325896702111689196e-01,0.000000000000000000e+00,4.997628836634384654e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.459838754445575759e-01,0.000000000000000000e+00,3.180887777563628366e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.423606305723061904e-01,0.000000000000000000e+00,1.322423820407643167e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315932342918323616e-01,0.000000000000000000e+00,3.591128512190907380e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227961537377609713e-01,0.000000000000000000e+00,6.369849893798798339e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.231719541223044279e-01,0.000000000000000000e+00,7.380153876932450349e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374036295941048258e-01,0.000000000000000000e+00,5.585211239329348979e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689840495003543275e-01,0.000000000000000000e+00,1.473526790375418339e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.780518728566522935e-01,0.000000000000000000e+00,3.365336393342105979e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.487640134534085501e-01,0.000000000000000000e+00,5.020383522274066449e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.845157525651242691e-01,0.000000000000000000e+00,4.891964270840502100e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.925086181082905412e-01,0.000000000000000000e+00,3.113634458671367703e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.824227070037570675e-01,0.000000000000000000e+00,1.294463893140821863e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.647470855228259312e-01,0.000000000000000000e+00,3.515201498129927359e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.491646623602068567e-01,0.000000000000000000e+00,6.235172540757565042e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.433272047873617838e-01,0.000000000000000000e+00,7.224115727564145102e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.522097710374700541e-01,0.000000000000000000e+00,5.467123454149150258e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.893324069586301173e-01,0.000000000000000000e+00,9.421396497429075143e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985906517270427551e-01,0.000000000000000000e+00,2.151719854433452826e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.686877565730741546e-01,0.000000000000000000e+00,3.209919496642000788e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.030903026002374823e-01,0.000000000000000000e+00,3.127811136375918487e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.091510475253144152e-01,0.000000000000000000e+00,1.990787339246622689e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967533672317731686e-01,0.000000000000000000e+00,8.276508895897462804e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.766065950531050754e-01,0.000000000000000000e+00,2.247540207518121508e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.585969776929970099e-01,0.000000000000000000e+00,3.986628076262721953e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505369671067375958e-01,0.000000000000000000e+00,4.618935947228684021e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.575060961711878038e-01,0.000000000000000000e+00,3.495554889016316876e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.707756982493424003e-01,0.000000000000000000e+00,3.934689751033841594e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.798602879852116310e-01,0.000000000000000000e+00,8.986300556022307193e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.505182754133090217e-01,0.000000000000000000e+00,1.340569558719611482e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.861512196735464864e-01,0.000000000000000000e+00,1.306278365932927878e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.939739642870311531e-01,0.000000000000000000e+00,8.314192638383437553e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.836845046462619591e-01,0.000000000000000000e+00,3.456546461654032406e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.657913012762156857e-01,0.000000000000000000e+00,9.386478344236158763e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499951665422130542e-01,0.000000000000000000e+00,1.664948995314561127e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.439620158116175053e-01,0.000000000000000000e+00,1.929021874538648494e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526761061861186319e-01,0.000000000000000000e+00,1.459860435737093909e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.154752558238501425e-01,0.000000000000000000e+00,1.073355718284066411e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.240423399891187772e-01,0.000000000000000000e+00,2.451399652410062271e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.963718013527574024e-01,0.000000000000000000e+00,3.656979565494753378e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.356714285207502702e-01,0.000000000000000000e+00,3.563435600930076684e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487450699311309910e-01,0.000000000000000000e+00,2.268053334822471064e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.447382726231762895e-01,0.000000000000000000e+00,9.429215884571500597e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.335608804514112569e-01,0.000000000000000000e+00,2.560565341317744524e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243610969584833414e-01,0.000000000000000000e+00,4.541863877076048041e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243681470258117372e-01,0.000000000000000000e+00,5.262236137390674383e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382823584979127107e-01,0.000000000000000000e+00,3.982396696418964066e-12,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.270230053110709356e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245478652696806687e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996447301019409926e-01,0.000000000000000000e+00
